welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,978.773,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,64.0,64.0,173.0,1.0,klein,gklein,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,979.882,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,65.0,65.0,18.0,1.0,toekomst,gtoekomst,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,980.732,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,66.0,66.0,106.0,1.0,hand,ghand,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,981.828,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,67.0,67.0,103.0,1.0,vlieg,gvlieg,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,982.788,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,68.0,68.0,70.0,1.0,aanraken,gaanraken,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,983.844,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,69.0,69.0,102.0,1.0,vis,gvis,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,984.858,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,70.0,70.0,113.0,1.0,bot (lichaam),gbot (lichaam),question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,985.84,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,71.0,71.0,157.0,1.0,wortel,gwortel,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,986.951,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,72.0,72.0,107.0,1.0,mond,gmond,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,987.886,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,73.0,73.0,143.0,1.0,vermalen,gvermalen,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,988.866,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,74.0,74.0,73.0,1.0,ruiken,gruiken,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,989.817,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,75.0,75.0,39.0,1.0,verdrietig,gverdrietig,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,990.84,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,76.0,76.0,166.0,1.0,zwart,gzwart,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,991.86,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,77.0,77.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,992.867,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,78.0,78.0,146.0,1.0,nemen,gnemen,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,993.863,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,79.0,79.0,116.0,1.0,oog,goog,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,994.83,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,80.0,80.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,995.96,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,81.0,81.0,23.0,1.0,slang,gslang,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,996.888,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,82.0,82.0,108.0,1.0,neus,gneus,question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,997.884,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,83.0,83.0,66.0,1.0,"bot (kenmerk, niet lichaam)","gbot (kenmerk, niet lichaam)",question_gesture.png,im_hand.png,,,,,,
,,,914515,1,21,2023-10-05_15h27.47.409,flesh_expressibility_dutch,2022.2.4,MacIntel,62.5,,,,19.0,1.0,Nederlands,,,,,,Duits,0.0,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1470.0,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,998.929,18.0,"[0.8160000000000309,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.2659999999999627,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]","[0.8170000000000073,1.0339999999999918,1.850999999999999,1.8009999999999877,0.6829999999999927,1.266999999999996,0.6989999999999554,0.6999999999999886,2.783999999999992,0.7669999999999391,0.7329999999999472,1.8000000000000682,0.7989999999999782,1.2010000000000218,2.4329999999999927,0.7830000000000155,2.699999999999932,0.7170000000000982]",,,0.0,84.0,84.0,128.0,1.0,weten,gweten,question_gesture.png,im_hand.png,,,,,,
