welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,502.2674,48.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604]",-0.914814758,2.2206,0.0,7.0,7.0,179.0,1.0,zij,gzij,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,504.917,49.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323]",0.861111111,2.9616,0.0,8.0,8.0,90.0,1.0,slapen,gslapen,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,508.4278,50.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143]",-0.088888889,2.4043,0.0,9.0,9.0,123.0,1.0,navel,gnavel,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,513.8565,51.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036]",0.618518575,5.0255,0.0,10.0,10.0,149.0,1.0,blazen,gblazen,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,517.0502,52.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407]",-0.983333333,2.8137,0.0,11.0,11.0,166.0,1.0,zwart,gzwart,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,520.4907,53.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444]",0.175926039,2.1872,0.0,12.0,12.0,141.0,1.0,dragen,gdragen,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,523.292,54.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46639999999854354]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46649999999999636]",0.211111111,2.4562,0.0,13.0,13.0,205.0,1.0,vork,gvork,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,526.2109,55.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46639999999854354,0.4666000000014492]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46649999999999636,0.4666000000014492]",0.727777778,3.7232,0.0,14.0,14.0,23.0,1.0,slang,gslang,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,530.4524,56.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46639999999854354,0.4666000000014492,0.7169000000021697]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46649999999999636,0.4666000000014492,0.7169000000021697]",0.170370483,3.1728,0.0,15.0,15.0,125.0,1.0,huid,ghuid,question_gesture.png,im_hand.png,,,,,,
,,,901230,1,21,2023-06-15_11h37.58.810,flesh_expressibility_dutch,2022.2.4,Win32,60.25911419,,,,19.0,1.0,Nederlands,,,,,,Engels,3.0,Frans,1.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,534.2884,57.0,"[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6171999999992863,0.6666000000014947,0.6504999999999654,1.4336999999992486,0.583500000000015,1.30080000000072,0.39999999999997726,0.6503999999985126,1.233600000001445,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8006000000015092,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.916900000002272,1.017099999997754,3.150899999998501,1.3004999999999995,0.6006999999992786,0.5503000000007887,0.7503000000007205,0.7835000000000036,0.7338000000007128,2.1672000000029925,0.7833999999985508,1.7514999999999645,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5169999999999959,0.39979999999701477,1.5506000000015092,0.7333999999984826,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5836999999992258,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46639999999854354,0.4666000000014492,0.7169000000021697,0.4331999999991467]","[0.6668999999985203,0.6169999999999902,0.9501999999992563,1.4671999999992522,0.6173999999984972,0.6667000000030043,0.6505999999977803,1.4336999999992486,0.583500000000015,1.30080000000072,0.4000999999977921,0.6505000000000223,1.23369999999926,0.8338000000007355,0.7669999999999959,0.6001999999992336,1.8007000000030189,0.7334000000022343,1.0666999999992868,0.41690000000221517,0.91700000000003,1.0171999999992636,3.150899999998501,1.3006000000014524,0.6006999999992786,0.5503000000007887,0.7504000000022302,0.7836000000015133,0.7338000000007128,2.1672000000029925,0.7835000000000036,1.7515999999977225,0.6334999999999695,1.4006999999992331,0.5334000000022456,0.5170999999978108,0.39979999999701477,1.5507000000030189,0.7334999999999923,0.4168000000007055,0.9673000000007619,1.0004000000022302,0.5837999999969838,1.5006000000014978,1.8671999999992295,0.6330999999977394,0.6500000000000341,0.4331999999992604,0.4998000000007323,0.4502999999970143,0.5335000000000036,0.8337999999970407,0.6003999999984444,0.46649999999999636,0.4666000000014492,0.7169000000021697,0.4331999999991467]",-0.520370314,2.1487,0.0,16.0,16.0,181.0,1.0,ik,gik,question_gesture.png,im_hand.png,,,,,,
