welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,700.287,48.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755]",0.737777778,6.218,0.0,7.0,7.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,707.736,49.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309]",0.782222222,4.154,0.0,8.0,8.0,144.0,1.0,geven,ggeven,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,712.625,50.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609]",-0.515555556,4.018,0.0,9.0,9.0,72.0,1.0,verrot,gverrot,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,717.775,51.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773]",-0.488888889,4.17,0.0,10.0,10.0,196.0,1.0,steen,gsteen,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,722.726,52.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245]",0.546666667,2.752,0.0,11.0,11.0,80.0,1.0,vijand,gvijand,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,726.368,53.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936]",-0.66,4.821,0.0,12.0,12.0,197.0,1.0,rots,grots,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,732.421,54.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918]",0.733333333,3.039,0.0,13.0,13.0,175.0,1.0,dik,gdik,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,736.203,55.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918,1.0830000000000837]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918,1.0830000000000837]",-0.588888889,6.605,0.0,14.0,14.0,66.0,1.0,"bot (kenmerk, niet lichaam)","gbot (kenmerk, niet lichaam)",question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,743.812,56.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918,1.0830000000000837,1.0009999999999764]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918,1.0830000000000837,1.0009999999999764]",0.748888889,3.771,0.0,15.0,15.0,203.0,1.0,kat,gkat,question_gesture.png,im_hand.png,,,,,,
,,,680990,1,21,2023-08-17_14h59.14.315,flesh_expressibility_dutch,2022.2.4,MacIntel,200,,,,68.0,2.0,nederlands,engels,duits,,,,engels,2.0,duits,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1440.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,748.586,57.0,"[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0009999999999764,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0330000000000155,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1169999999999618,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.099999999999909,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918,1.0830000000000837,1.0009999999999764,1.08400000000006]","[1.4710000000000036,1.16700000000003,1.233000000000004,0.9009999999999536,3.300999999999931,1.1669999999999732,1,1.0989999999999895,1.1329999999999814,4.800000000000011,1.1340000000000146,1.1340000000000146,0.8840000000000146,1.0019999999999527,0.8829999999999814,0.9819999999999709,0.9840000000000373,1.0340000000001055,0.9339999999999691,0.91700000000003,1.0339999999999918,0.9340000000000828,1.0339999999999918,0.9499999999999318,1.00100000000009,0.9339999999999691,0.8830000000000382,0.9830000000000609,0.83299999999997,1.1180000000000518,0.9329999999999927,0.9669999999999845,0.8840000000000146,0.8830000000000382,0.8669999999999618,0.8830000000000382,0.8330000000000837,0.7849999999999682,1.100999999999999,0.8339999999999463,0.9509999999999081,0.8999999999999773,0.9669999999999845,0.9500000000000455,0.7659999999999627,0.8160000000000309,1.08400000000006,1.1170000000000755,0.8160000000000309,0.9830000000000609,0.8999999999999773,0.8829999999999245,1.0669999999998936,0.7839999999999918,1.0830000000000837,1.0009999999999764,1.08400000000006]",0.755555556,3.336,0.0,16.0,16.0,126.0,1.0,dij,gdij,question_gesture.png,im_hand.png,,,,,,
