welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],sensorypref2,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1417.3435,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,157.0,157.0,37.0,1.0,walgen,gwalgen,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1418.2834,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,158.0,158.0,111.0,1.0,rug,grug,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1419.2848,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,159.0,159.0,198.0,1.0,nieuw,gnieuw,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1421.6265,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,160.0,160.0,29.0,1.0,ziek,gziek,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1423.6492,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,161.0,161.0,142.0,1.0,verbrijzelen,gverbrijzelen,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1425.6388,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,162.0,162.0,20.0,1.0,verleden,gverleden,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1427.6434,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,163.0,163.0,22.0,1.0,sommige,gsommige,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1429.6351,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,164.0,164.0,103.0,1.0,vlieg,gvlieg,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1431.6029,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,165.0,165.0,67.0,1.0,ruw,gruw,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1433.6312,55.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545,0.9335000000000946,0.8670000000001892,1.8667000000475582,0.8671000001429547,0.7997999999522563,0.8334999999999582,1.4332999999523963,1.233599999904527,0.8665000000000873,0.6327000000476346,0.933100000143213,0.8667000000475582]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599,0.9336000001430875,0.8670000000001892,1.8667999999522635,0.8671000001429547,0.7999000000954766,0.8334999999999582,1.4334000000953893,1.233599999904527,0.8665999999045653,0.6327999999523399,0.933100000143213,0.8667000000475582]",,,0.0,166.0,166.0,78.0,1.0,wit,gwit,question_gesture.png,im_hand.png,,,,,,
