welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,889.5801,47.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264]",0.346296353,9.5201,0.0,6.0,6.0,60.0,1.0,luidruchtig,mluidruchtig,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,899.7477,48.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081]",0.574074131,6.2795,0.0,7.0,7.0,94.0,1.0,nu,mnu,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,907.1201,49.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995]",0.857407464,3.5011,0.0,8.0,8.0,62.0,1.0,piepen,mpiepen,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,911.1151,50.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425]",0.875926039,6.7149,0.0,9.0,9.0,71.0,1.0,geur,mgeur,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,918.5879,51.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112]",0.866666667,9.0229,0.0,10.0,10.0,183.0,1.0,jij,mjij,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,928.2152,52.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727]",0.751851908,9.1182,0.0,11.0,11.0,21.0,1.0,heden,mheden,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,937.7549,53.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5796999999880654]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5800000000000409]",0.024074131,6.5146,0.0,12.0,12.0,88.0,1.0,verzamelen,mverzamelen,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,944.9115,54.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5796999999880654,0.6164999999999736]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5800000000000409,0.6166000000089298]",0.812963019,5.0166,0.0,13.0,13.0,68.0,1.0,scherp,mscherp,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,950.5759,55.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5796999999880654,0.6164999999999736,0.46699999999998454]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5800000000000409,0.6166000000089298,0.4671000000089407]",0.557407464,3.7855,0.0,14.0,14.0,53.0,1.0,gooien,mgooien,question_multimodal.png,im_combination.png,,,,,,
,,,18102,1,21,2023-09-08_13h55.56.003,flesh_expressibility_dutch,2022.2.4,Win32,59.89817311,,,,18.0,1.0,Nederlands,,,,,,"Engels, Duits",0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,1.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,954.8506,56.0,"[2.2007999999970025,0.6667999999970107,2.2667000000029702,3.050099999994046,1.4502000000029796,0.7012999999970191,6.618700000002974,1.2504000000059534,0.5167999999970334,0.7169000000059498,2.1833999999910816,0.6834000000059746,0.5,1.216799999997022,0.5167000000029702,4.050000000000011,0.7504999999999882,1.41690000000591,0.6003000000119414,0.866700000002993,0.8702999999970871,0.5334000000059405,0.5672999999969761,1.4500999999941087,0.5501000000090244,0.5500999999940177,1.4333999999911384,2.6504000000059023,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5546999999880882,0.5998999999910666,0.833400000005895,0.5000999999939495,0.5164999999999509,0.5000999999940632,0.6001999999881491,1.1169000000060123,0.40009999999404045,0.48370000000295477,1.0499999999999545,0.5500999999940177,0.6167999999970561,0.6000999999940859,0.6503000000118391,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5796999999880654,0.6164999999999736,0.46699999999998454,1.0333999999910475]","[2.2008999999910657,0.6670000000000016,2.266799999997005,3.0502000000030023,1.4502999999970143,0.7012999999970191,6.618700000002974,1.2504999999999882,0.5167999999970334,0.7169000000059498,2.1835000000000093,0.6834000000059746,0.5001999999880695,1.216799999997022,0.5167000000029702,4.0501000000089675,0.7506000000089443,1.4169999999999732,0.6004000000060046,0.8667999999969993,0.8703999999911503,0.5334000000059405,0.5673999999910393,1.4500999999941087,0.5502000000029739,0.5500999999940177,1.433499999999981,2.6506000000089216,0.5343999999910238,1.7332000000029666,0.9000999999940404,1.5547999999970443,0.6000999999939722,0.8334999999999582,0.5002000000029057,0.5165999999940141,0.5000999999940632,0.6002999999971053,1.1169000000060123,0.4002000000029966,0.48379999999701795,1.0501000000089107,0.5501999999880809,0.6167999999970561,0.6002000000030421,0.6504000000059023,2.3835000000000264,1.050199999988081,0.61749999999995,0.7501000000088425,0.549899999991112,0.4674999999999727,0.5800000000000409,0.6166000000089298,0.4671000000089407,1.0335000000000036]",0.429629686,7.654,0.0,15.0,15.0,173.0,1.0,klein,mklein,question_multimodal.png,im_combination.png,,,,,,
