welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,635.0465,48.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178]",-0.183333333,18.1953,0.0,7.0,7.0,44.0,1.0,lucht,glucht,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,651.3289,49.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176]",0.490740797,48.5665,0.0,8.0,8.0,163.0,1.0,zout,gzout,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,700.5232,50.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826]",0.779629686,2.9582,0.0,9.0,9.0,89.0,1.0,jagen,gjagen,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,704.0663,51.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826,0.8160999999047363]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826,0.8160999999047363]",0.1,5.5766,0.0,10.0,10.0,124.0,1.0,nek,gnek,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,710.4796,52.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684]",0.546296353,7.8532,0.0,11.0,11.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,718.8251,53.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288]",0.592592706,12.7207,0.0,12.0,12.0,123.0,1.0,navel,gnavel,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,732.2734,54.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927]",0.985185242,4.9929,0.0,13.0,13.0,87.0,1.0,vechten,gvechten,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,737.488,55.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927,0.6833000001907976]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927,0.6833000001907976]",0.970370483,5.7027,0.0,14.0,14.0,101.0,1.0,hond,ghond,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,744.7041,56.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927,0.6833000001907976,0.5660000000000309]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927,0.6833000001907976,0.5660000000000309]",0.961111111,4.8574,0.0,15.0,15.0,40.0,1.0,bang,gbang,question_gesture.png,im_hand.png,,,,,,
,,,971551,1,21,2023-06-16_18h42.42.073,flesh_expressibility_dutch,2022.2.4,Win32,59.91970759,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,749.8376,57.0,"[0.7843000001907399,0.5669999999999789,0.7164999999999964,0.6999999999999886,0.49870000028613504,0.7339999999999804,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5001999998092401,0.5174000000953924,1.183300000190684,0.7669999999999959,0.6999000000953401,2.933100000381444,0.5674000000954038,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7495999999046035,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839000000954002,0.537899999618503,1.450200000286145,0.9164000000953934,0.6499000000953856,7.46570000028612,0.621699999809266,0.8171000003815152,0.5836999998093688,1.016999999999939,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.1499000000953856,0.6544999999999845,0.7998000001906576,1.1330999999046298,0.6499000000952719,0.4834000000953438,0.8495999999046262,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927,0.6833000001907976,0.5660000000000309,0.5830999999046753]","[0.7843000001907399,0.5670999999046273,0.7164999999999964,0.7000999999045803,0.49870000028613504,0.7340999999046289,0.8170999999045989,0.5500000000000114,2.3334000000953665,0.5002999997138886,0.5174000000953924,1.1834000000953324,0.7669999999999959,0.6999000000953401,2.9332000002860923,0.5674999999999955,0.5830999999046185,0.6500999999046257,0.48340000009540063,0.7497000002861114,0.6668999996185221,0.7672000002861523,0.6499000000953856,0.5497999997139118,0.5666999998092592,1.1498000001907371,0.6834999999999809,0.7839999999999918,0.5379999999999541,1.450200000286145,0.9164000000953934,0.6499000000953856,7.465800000190768,0.621699999809266,0.8171000003815152,0.5836999998093688,1.0170999999045307,0.5825999999046871,0.833199999809267,1.5162000002860623,1.9164000000954502,1.150000000000091,0.6545999999046899,0.7998000001906576,1.1331999998092215,0.6499000000952719,0.4834999999999354,0.8496999998092178,0.5713000001907176,0.6500999999046826,0.8160999999047363,2.433300000190684,0.7001999998092288,3.133299999713927,0.6833000001907976,0.5660000000000309,0.5830999999046753]",0.974074131,3.7194,0.0,16.0,16.0,116.0,1.0,oog,goog,question_gesture.png,im_hand.png,,,,,,
