welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,352.8348,48.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403]",0.799479167,2.5461,0.0,7.0,7.0,53.0,1.0,gooien,mgooien,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,355.804,49.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618]",-0.807291667,3.3737,0.0,8.0,8.0,131.0,1.0,zand,mzand,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,359.5919,50.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886]",-0.169270833,7.7403,0.0,9.0,9.0,2.0,1.0,luidruchtig,mluidruchtig,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,368.0957,51.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682,0.4013000000119291]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886,0.40139999997620635]",-0.4140625,5.8251,0.0,10.0,10.0,127.0,1.0,vleugel,mvleugel,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,374.2375,52.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682,0.4013000000119291,0.6345000000000027]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886,0.40139999997620635,0.6345999999642231]",-0.950520833,2.5068,0.0,11.0,11.0,78.0,1.0,wit,mwit,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,377.5133,53.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682,0.4013000000119291,0.6345000000000027,1.033599999964224]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886,0.40139999997620635,0.6345999999642231,1.0336999999880732]",-0.963541667,3.9866,0.0,12.0,12.0,77.0,1.0,groen,mgroen,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,382.5316,54.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682,0.4013000000119291,0.6345000000000027,1.033599999964224,3.8966000000238523]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886,0.40139999997620635,0.6345999999642231,1.0336999999880732,3.8966999999880727]",0.802083333,5.9015,0.0,13.0,13.0,128.0,1.0,weten,mweten,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,388.6826,55.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682,0.4013000000119291,0.6345000000000027,1.033599999964224,3.8966000000238523,0.6022999999523222]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886,0.40139999997620635,0.6345999999642231,1.0336999999880732,3.8966999999880727,0.6023999999761713]",-0.791666667,4.7297,0.0,14.0,14.0,183.0,1.0,jij,mjij,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,394.4095,56.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682,0.4013000000119291,0.6345000000000027,1.033599999964224,3.8966000000238523,0.6022999999523222,0.6003999999761618]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886,0.40139999997620635,0.6345999999642231,1.0336999999880732,3.8966999999880727,0.6023999999761713,0.6005999999642313]",-0.981770833,2.731,0.0,15.0,15.0,67.0,1.0,ruw,mruw,question_multimodal.png,im_combination.png,,,,,,
,,,300270,1,21,2023-09-14_09h38.19.745,flesh_expressibility_dutch,2022.2.4,Win32,59.56990528,,,,18.0,1.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,397.3784,57.0,"[0.5605000000000189,0.6168999999761695,0.6138999999761552,0.8816999999880579,1.0528999999761481,0.5836000000238357,0.6199000000357557,0.5853000000118982,0.551600000023825,1.9026000000238525,0.652100000023836,1.305499999999995,0.519500000000022,0.5035999999642513,0.8168999999761581,0.5700000000000216,0.7850999999642454,0.7648000000119453,0.7349999999999852,1.3164999999999907,0.6195999999642368,0.8680000000000234,4.436199999988077,0.8021000000238132,0.4995000000000118,1.5106999999880486,1.7511999999880459,0.4987999999523254,1.967700000047671,0.5335000000000036,0.5531000000238464,0.5335000000000036,0.8066999999880409,0.648200000047666,0.5848999999761304,0.466800000011915,1.9998999999761509,0.7516000000238705,0.6303999999761913,1.849300000011965,0.6418999999761468,1.0001000000238491,1.8343000000119218,0.6350000000000477,1.8183999999761795,0.7021999999881245,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499000000357682,0.4013000000119291,0.6345000000000027,1.033599999964224,3.8966000000238523,0.6022999999523222,0.6003999999761618,0.6333999999761772]","[0.560600000023868,0.6168999999761695,0.6138999999761552,0.8817999999523067,1.0529999999999973,0.5838000000119052,0.6200000000000045,0.5854000000357473,0.5519999999999925,1.902800000011922,0.6522000000476851,1.3056000000238441,0.5196999999880916,0.503699999988072,0.8169999999999789,0.5701000000238423,0.7850999999642454,0.7648000000119453,0.735099999964234,1.3166000000238398,0.6196999999880859,0.8680000000000234,4.436299999952297,0.8023000000118827,0.49960000002386096,1.510799999952269,1.7512999999522663,0.4993999999761627,1.967700000047671,0.5336000000238528,0.5531000000238464,0.5335999999642809,0.80680000001189,0.648200000047666,0.5849999999999795,0.46699999999998454,2,0.7516999999880909,0.6303999999761913,1.8493999999761854,0.6419999999999959,1.0001999999880695,1.834400000035771,0.6351999999881173,1.8186999999880982,0.7023000000119168,0.4680999999642381,0.48509999996423403,1.6003999999761618,2.4499999999999886,0.40139999997620635,0.6345999999642231,1.0336999999880732,3.8966999999880727,0.6023999999761713,0.6005999999642313,0.6335000000000264]",0.9296875,3.8902,0.0,16.0,16.0,3.0,1.0,stil,mstil,question_multimodal.png,im_combination.png,,,,,,
