welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,482.8709,48.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694]",0.704564695,2.2791,0.0,7.0,7.0,39.0,1.0,verdrietig,vverdrietig,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,485.5334,49.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005]",-0.778616234,2.0895,0.0,8.0,8.0,25.0,1.0,dood,vdood,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,488.0128,50.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024]",0.610121833,2.7913,0.0,9.0,9.0,95.0,1.0,niet,vniet,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,491.3689,51.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138,0.4346000000001027]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024,0.4346000000001027]",-0.7292484,2.4461,0.0,10.0,10.0,160.0,1.0,wie,vwie,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,494.2356,52.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138,0.4346000000001027,0.41160000000013497]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024,0.4346000000001027,0.41180000000031214]",0.719589516,3.8638,0.0,11.0,11.0,49.0,1.0,springen,vspringen,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,498.4362,53.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138,0.4346000000001027,0.41160000000013497,1.5286999999997306]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024,0.4346000000001027,0.41180000000031214,1.5287999999998192]",-0.088540113,4.8706,0.0,12.0,12.0,26.0,1.0,vrouw,vvrouw,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,503.5933,54.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138,0.4346000000001027,0.41160000000013497,1.5286999999997306,0.3876000000000204]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024,0.4346000000001027,0.41180000000031214,1.5287999999998192,0.3876000000000204]",-0.91706064,2.713,0.0,13.0,13.0,122.0,1.0,lever,vlever,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,506.8318,55.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138,0.4346000000001027,0.41160000000013497,1.5286999999997306,0.3876000000000204,0.35090000000036525]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024,0.4346000000001027,0.41180000000031214,1.5287999999998192,0.3876000000000204,0.3511000000000877]",0.700271889,2.4693,0.0,14.0,14.0,65.0,1.0,jeuk,vjeuk,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,509.6973,56.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138,0.4346000000001027,0.41160000000013497,1.5286999999997306,0.3876000000000204,0.35090000000036525,0.9741999999997688]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024,0.4346000000001027,0.41180000000031214,1.5287999999998192,0.3876000000000204,0.3511000000000877,0.9745000000000346]",-0.781835839,2.3094,0.0,15.0,15.0,104.0,1.0,luis,vluis,question_vocal.png,im_mouth.png,,,,,,
,,,888513,1,21,2023-09-13_18h08.37.977,flesh_expressibility_dutch,2022.2.4,Linux x86_64,60.01680471,,,,18.0,1.0,Nederlands,,,,,,Engels ,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,512.9757,57.0,"[2.2871999999997,2.246399999999909,2.080700000000178,1.7581000000000984,2.164999999999992,1.515500000000003,1.585000000000008,2.0060000000000002,2.116500000000002,1.6262000000001535,2.0423000000002958,1.9063999999999055,2.162399999999934,1.7841000000000804,3.1310999999996056,4.018399999999872,0.9454000000003475,0.7323999999998705,0.8252999999997996,1.0885000000000105,0.7863999999999578,0.8844000000003689,1.0644999999999527,0.7546000000000959,0.7293999999999414,1.0418999999998846,3.668300000000272,0.7601000000000795,0.861299999999801,0.7307999999998174,0.8465000000000487,0.7381000000000881,0.914600000000064,2.8627000000001885,1.1055000000000064,1.9281000000001427,1.4354999999999905,1.1183999999998946,0.4367000000002008,0.47989999999987276,0.4567000000001826,0.4910999999996193,0.4054999999999609,0.5396000000001209,0.49269999999972924,0.9446000000000936,0.44340000000033797,0.4086000000000922,0.4617999999998119,1.0846999999997138,0.4346000000001027,0.41160000000013497,1.5286999999997306,0.3876000000000204,0.35090000000036525,0.9741999999997688,0.32480000000020937]","[2.2873999999999057,2.2464999999999975,2.0811000000000774,1.7582999999998208,2.1652000000001976,1.5157000000001801,1.5852000000001851,2.006100000000089,2.1166000000000906,1.626300000000242,2.0424000000003844,1.906499999999994,2.1625000000000227,1.78449999999998,3.1312999999998397,4.018700000000138,0.9454999999999814,0.7324999999999591,0.8253999999998882,1.0887000000001876,0.7873999999999342,0.8845000000000027,1.0646000000000413,0.754800000000273,0.729799999999841,1.0419999999999732,3.6684000000003607,0.7601000000000795,0.861299999999801,0.7310000000000514,0.8466000000001372,0.7383000000003221,0.914600000000064,2.862800000000334,1.105600000000095,1.9282000000002313,1.4356999999997129,1.11850000000004,0.4368000000002894,0.4800999999995952,0.4567000000001826,0.49119999999970787,0.40559999999959473,0.5397000000002095,0.4928999999999064,0.9447000000001822,0.44340000000033797,0.4088000000002694,0.4618999999999005,1.0847999999998024,0.4346000000001027,0.41180000000031214,1.5287999999998192,0.3876000000000204,0.3511000000000877,0.9745000000000346,0.3248999999998432]",-0.904182152,3.4752,0.0,16.0,16.0,136.0,1.0,komen,vkomen,question_vocal.png,im_mouth.png,,,,,,
