welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,421.9526,48.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828]",-0.279629601,8.5392,0.0,7.0,7.0,26.0,1.0,vrouw,mvrouw,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,431.6708,49.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727]",-0.318518462,2.7686,0.0,8.0,8.0,168.0,1.0,schaduw,mschaduw,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,434.927,50.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809]",0.437037009,5.0251,0.0,9.0,9.0,193.0,1.0,huis,mhuis,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,440.8806,51.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173]",-0.633333347,2.3701,0.0,10.0,10.0,32.0,1.0,vooraan,mvooraan,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,443.775,52.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101]",-0.631481453,2.6231,0.0,11.0,11.0,44.0,1.0,lucht,mlucht,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,447.0112,53.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118]",0.642592536,3.6192,0.0,12.0,12.0,87.0,1.0,vechten,mvechten,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,451.5847,54.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635]",-0.396296325,5.7081,0.0,13.0,13.0,147.0,1.0,knopen,mknopen,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,458.0514,55.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635,0.7168000000714301]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635,0.7168000000714301]",0.214814787,4.5701,0.0,14.0,14.0,55.0,1.0,langzaam,mlangzaam,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,463.3301,56.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635,0.7168000000714301,1.1663999999761927]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635,0.7168000000714301,1.1665000000000418]",-0.448148092,5.6602,0.0,15.0,15.0,17.0,1.0,verschillend,mverschillend,question_multimodal.png,im_combination.png,,,,,,
,,,839999,1,21,2023-06-27_11h07.49.702,flesh_expressibility_dutch,2022.2.4,Win32,60.68697657,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1536.0,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,470.1902,57.0,"[0.5503999999761504,0.5166999999284485,0.5999999999999943,0.5001000000238491,0.583500000000015,0.8331000000238191,0.6999999999999886,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7003999999761845,1.633199999928479,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.599999999999909,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.5330000000000155,1.2168000000715438,0.716199999928449,0.9333999999761318,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.883599999904618,2.816500000000019,1.2663999999762154,0.566799999952309,0.7663999999761018,0.9668999999762491,0.5832000000476683,2.4165999999046335,0.5832999999523736,0.45019999992848625,1.1664999999999281,0.933200000047691,1.3832000000476228,0.5832000000476683,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635,0.7168000000714301,1.1663999999761927,1.0831999999285244]","[0.5506000000238487,0.5166999999284485,0.6001000000238434,0.5001000000238491,0.583500000000015,0.8332000000476683,0.7000999999046371,0.7160000000000082,0.46649999999999636,0.5162999999522526,1.5668999999761581,2.183999999999969,0.8166000000238682,0.7005000000000337,1.633299999952328,0.7666000000238,1.1327000000476346,0.6831000000238419,0.5999000000953174,0.5166000000238,3.066500000000019,0.6001000000237582,0.6501000000238264,0.9834000000954575,0.58299999999997,0.5007000000476864,1.533099999904607,1.2168000000715438,0.7162999999522981,0.9334999999999809,0.7993999999762309,0.9166000000237773,0.5007000000476864,0.8836999999284672,2.816500000000019,1.2663999999762154,0.566799999952309,0.7664999999999509,0.9669999999999845,0.5832000000476683,2.4166999999284826,0.5833999999762227,0.45019999992848625,1.1664999999999281,0.933200000047691,1.383300000071472,0.5833000000715174,1.4672000000476828,0.49960000002374727,0.9168999999761809,0.49979999995230173,0.4997000000477101,1.7328999999762118,2.8501999999284635,0.7168000000714301,1.1665000000000418,1.08329999995226]",-0.32222225,4.0449,0.0,16.0,16.0,111.0,1.0,rug,mrug,question_multimodal.png,im_combination.png,,,,,,
