welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,xRes,yRes,sensorypref[],sensorypref4,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,602.2654,46.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046]",-0.893229167,3.8472,0.0,7.0,7.0,127.0,1.0,vleugel,vvleugel,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,607.2356,47.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201]",-0.950520833,3.2005,0.0,8.0,8.0,16.0,1.0,alles,valles,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,611.4802,48.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429]",-0.9140625,3.3893,0.0,9.0,9.0,169.0,1.0,zien,vzien,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,616.7028,49.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856]",0.684895833,12.5155,0.0,10.0,10.0,62.0,1.0,piepen,vpiepen,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,630.1079,50.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856,1.6337999999523163]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856,1.6339999999999009]",-0.721354167,8.6417,0.0,11.0,11.0,25.0,1.0,dood,vdood,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,640.4602,51.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856,1.6337999999523163,0.6558999999762136]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856,1.6339999999999009,0.6558999999762136]",-0.424479167,7.181,0.0,12.0,12.0,55.0,1.0,langzaam,vlangzaam,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,648.2438,52.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856,1.6337999999523163,0.6558999999762136,0.6512999999523572]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856,1.6339999999999009,0.6558999999762136,0.6513999999762063]",-0.981770833,5.4118,0.0,13.0,13.0,105.0,1.0,arm (lichaam),varm (lichaam),question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,654.3875,52.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856,1.6337999999523163,0.6558999999762136,0.6512999999523572]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856,1.6339999999999009,0.6558999999762136,0.6513999999762063]",,,0.0,14.0,14.0,139.0,1.0,rennen,vrennen,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,655.3091,53.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856,1.6337999999523163,0.6558999999762136,0.6512999999523572,0.6894000000953611]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856,1.6339999999999009,0.6558999999762136,0.6513999999762063,0.6896000000238018]",-0.911458333,2.7731,0.0,15.0,15.0,125.0,1.0,huid,vhuid,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,658.688,54.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856,1.6337999999523163,0.6558999999762136,0.6512999999523572,0.6894000000953611,1.2507999999523918]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856,1.6339999999999009,0.6558999999762136,0.6513999999762063,0.6896000000238018,1.2507999999523918]",0.1953125,5.3684,0.0,16.0,16.0,102.0,1.0,vis,vvis,question_vocal.png,im_mouth.png,,,,,,
,,,114500,1,21,2023-09-18_15h41.38.850,flesh_expressibility_dutch,2022.2.4,Win32,59.93407252,,,,18.0,1.0,Nederlands,,,,,,Engels,2.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref3,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,665.3439,55.0,"[0.8181000000238612,2.8004000000953795,0.7342999999523272,2.349599999904626,0.8719999999999573,1.266999999999996,0.7022000000476964,9.983100000023853,3.584699999928489,2.37139999997612,1.7002999999523354,5.082400000095333,2.63279999995234,1.7172000000476828,0.9669999999999845,1.9391000000238705,0.6182000000476933,0.7338000000714828,2.316299999952321,0.6345000000000027,6.448900000095421,0.7334999999999923,1.2183999999761568,1.921900000095377,1.0852999999522694,0.5191999999284462,2.1335000000000264,0.7383999999761386,5.050300000071559,2.200800000071524,2.049699999928464,0.8512000000476974,1.7172000000476828,0.5676000000238446,3.567299999952297,4.165799999952355,0.7172000000476828,0.7673000000714865,0.734300000071471,0.6850000000000591,3.5156000000239374,1.8192000000476582,3.7822000000477374,1.7519999999999527,1.7504999999999882,1.3390000000000555,0.9842000000476219,1.8176000000238446,6.817100000023856,1.6337999999523163,0.6558999999762136,0.6512999999523572,0.6894000000953611,1.2507999999523918,3.9346000000238064]","[0.818300000071531,2.8006000000238487,0.7343999999761763,2.349599999904626,0.8721000000238064,1.2672000000476942,0.7022999999522881,9.983200000047702,3.5848999999761304,2.37139999997612,1.7003999999761845,5.082499999999982,2.632899999976189,1.717300000071532,0.9671000000238337,1.9392000000477196,0.6183000000715424,0.7339999999999804,2.3164999999999623,0.634700000047701,6.449000000000012,0.7336000000238414,1.218500000000006,1.9220000000000255,1.0854999999999677,0.5192999999522954,2.1335000000000264,0.7386000000238369,5.050300000071559,2.200999999999965,2.049799999952313,0.8513000000715465,1.717300000071532,0.5676000000238446,3.567299999952297,4.1658999999762045,0.7172999999522744,0.7674000000953356,0.7343999999761763,0.6851000000239083,3.5162000000477747,1.8192000000476582,3.7824000000954356,1.7521000000238018,1.7506999999285426,1.3391000000239046,0.9844000000953201,1.8178000000715429,6.817100000023856,1.6339999999999009,0.6558999999762136,0.6513999999762063,0.6896000000238018,1.2507999999523918,3.9347000000476555]",0.776041667,6.1997,0.0,17.0,17.0,149.0,1.0,blazen,vblazen,question_vocal.png,im_mouth.png,,,,,,
