welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,567.6164,36.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053]",-0.898068214,4.1483,0.0,15.0,15.0,199.0,1.0,nacht,vnacht,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,572.9388,37.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444]",-0.918905148,3.453,0.0,16.0,16.0,98.0,1.0,maken,vmaken,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,577.3473,38.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668]",-0.853789719,2.6536,0.0,17.0,17.0,85.0,1.0,boven,vboven,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,580.5576,39.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045]",-0.885045156,3.9606,0.0,18.0,18.0,52.0,1.0,vangen,vvangen,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,585.2252,40.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624]",0.886095139,5.2955,0.0,19.0,19.0,118.0,1.0,hoorn,vhoorn,question_vocal.png,im_mouth.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[244.97359999990465,432.5577999997139,771.6914999999999]","[244.97369999980927,432.5578999996185,771.6915999999045]",3.0,"[251.14019999980925,435.023,774.1759999999999]","[251.14029999971385,435.0230999999046,774.1760999999045]",5.0,775.691,41.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708,4.650299999713866]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624,4.65040000009526]",-0.723558788,9.8619,0.0,0.0,0.0,34.0,1.0,vergeten,mvergeten,question_multimodal.png,im_combination.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,786.5498,42.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708,4.650299999713866,0.7143000001907467]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624,4.65040000009526,0.7143000001907467]",0.076058888,4.0527,0.0,1.0,1.0,8.0,1.0,likken,mlikken,question_multimodal.png,im_combination.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,791.3621,43.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708,4.650299999713866,0.7143000001907467,0.6499000000953856]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624,4.65040000009526,0.7143000001907467,0.6499000000953856]",0.412054681,3.9636,0.0,2.0,2.0,71.0,1.0,geur,mgeur,question_multimodal.png,im_combination.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,795.9301,44.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708,4.650299999713866,0.7143000001907467,0.6499000000953856,0.8334000000953665]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624,4.65040000009526,0.7143000001907467,0.6499000000953856,0.8335000000000719]",0.54228554,3.9734,0.0,3.0,3.0,128.0,1.0,weten,mweten,question_multimodal.png,im_combination.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,800.3684,45.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708,4.650299999713866,0.7143000001907467,0.6499000000953856,0.8334000000953665,0.9334999999999809]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624,4.65040000009526,0.7143000001907467,0.6499000000953856,0.8335000000000719,0.9335999999045725]",-0.648024856,3.2689,0.0,4.0,4.0,130.0,1.0,regen,mregen,question_multimodal.png,im_combination.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,804.7733,46.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708,4.650299999713866,0.7143000001907467,0.6499000000953856,0.8334000000953665,0.9334999999999809,0.6995999999046489]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624,4.65040000009526,0.7143000001907467,0.6499000000953856,0.8335000000000719,0.9335999999045725,0.6995999999046489]",0.495402419,5.1523,0.0,5.0,5.0,76.0,1.0,blauw,mblauw,question_multimodal.png,im_combination.png,,,,,,
,,,143303,1,21,2023-07-12_13h52.12.308,flesh_expressibility_dutch,2022.2.4,Win32,57.45475438,,,,24.0,1.0,nederlands,,,,,,engels,3.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,6.0,2.0,2.0,1.0,,sensorypref1,sensorypref2,sensorypref4,1366.0,768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,810.5107,47.0,"[0.9167999997138736,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.532900000095367,1.8163999996185112,14.366200000286085,20.10019999980932,4.666600000381493,0.8656000003815052,0.6851999998092992,1.7489000000953183,2.333000000000027,0.666699999809282,0.9659000000953597,0.699900000095397,2.9010000000000105,1.3499000000953174,0.9330999999046412,0.6993000001907603,5.566100000381482,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494000000952838,0.7013000001908267,1.6164000000952683,1.5997999997139232,1.75,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4005999999046708,4.650299999713866,0.7143000001907467,0.6499000000953856,0.8334000000953665,0.9334999999999809,0.6995999999046489,0.6833999996185867]","[0.9169000000953247,2.6499999999999773,1.1502000002860768,0.7329000000954125,0.6840999999046744,1.533099999904607,1.8164999999999623,14.366200000286085,20.10029999971391,4.666600000381493,0.8657000002861537,0.6853000001907503,1.7489999999999668,2.333000000000027,0.666699999809282,0.9659000000953597,0.6999999999999886,2.901099999904659,1.3504000000953624,0.9331999998092897,0.699400000095352,5.5662000002861305,1.2486000003814866,0.9170999999046217,1.3499000000953174,3.365700000286097,3.0674999999999955,0.8993000001908058,0.7672000002861523,3.5839000000953547,0.899600000381497,0.6494999999999891,0.7013000001908267,1.6164999999999736,1.5998999996185148,1.7500999999047053,0.7670999999046444,0.766099999904668,0.6825000000000045,3.4006999998092624,4.65040000009526,0.7143000001907467,0.6499000000953856,0.8335000000000719,0.9335999999045725,0.6995999999046489,0.6833999996185867]",0.495402419,3.6035,0.0,6.0,6.0,177.0,1.0,kind,mkind,question_multimodal.png,im_combination.png,,,,,,
