welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref4,xRes,yRes,sensorypref[],sensorypref3,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,462.0058,48.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677]",-0.524074074,2.8362,0.0,7.0,7.0,21.0,1.0,heden,gheden,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,465.4133,49.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945]",-0.572222222,3.4481,0.0,8.0,8.0,157.0,1.0,wortel,gwortel,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,469.1502,50.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369]",-0.433333333,3.0274,0.0,9.0,9.0,81.0,1.0,vriend,gvriend,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,473.1297,51.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369,0.7504000000003543]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369,0.7504000000003543]",-0.311111111,3.2082,0.0,10.0,10.0,202.0,1.0,vlinder,gvlinder,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,477.0447,52.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9335999999996716]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9336999999992486]",0.583333333,5.612,0.0,11.0,11.0,53.0,1.0,gooien,ggooien,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,483.5228,53.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9335999999996716,1.25]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9336999999992486,1.25]",0.277777778,3.4757,0.0,12.0,12.0,95.0,1.0,niet,gniet,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,487.5015,54.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9335999999996716,1.25,0.9830999999996379]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9336999999992486,1.25,0.9832000000011476]",0.185185185,3.6259,0.0,13.0,13.0,32.0,1.0,vooraan,gvooraan,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,492.1125,55.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9335999999996716,1.25,0.9830999999996379,2.566599999999596]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9336999999992486,1.25,0.9832000000011476,2.566599999999596]",0.305555556,4.4057,0.0,14.0,14.0,106.0,1.0,hand,ghand,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,498.6377,56.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9335999999996716,1.25,0.9830999999996379,2.566599999999596,0.8829000000003475]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9336999999992486,1.25,0.9832000000011476,2.566599999999596,0.8829000000003475]",0.692592593,2.2641,0.0,15.0,15.0,75.0,1.0,rond,grond,question_gesture.png,im_hand.png,,,,,,
,,,35550,1,21,2023-06-06_13h10.17.305,flesh_expressibility_dutch,2022.2.4,Win32,60.11783095,,,,21.0,1.0,Nederlands,,,,,,Engels,3.0,Duits,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,2.0,,sensorypref1,sensorypref2,sensorypref4,1920.0,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,502.275,57.0,"[1.5656999999992536,1.0330999999996209,0.7776999999992427,0.883700000001113,0.5989000000003841,0.766699999999247,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.7499000000003946,1.9326999999992438,0.849000000000018,0.5329000000003816,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6334000000003925,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.0162999999988642,1.6837999999988824,1.5996000000014874,0.7001999999992563,0.7654999999999745,0.6330000000000382,0.7153999999985103,2.46659999999963,0.866300000000706,0.7170999999996184,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.5500000000000114,0.9996999999992795,0.4329999999999927,0.9341999999992368,0.5000999999996338,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9335999999996716,1.25,0.9830999999996379,2.566599999999596,0.8829000000003475,2.1335999999996034]","[1.5656999999992536,1.0330999999996209,0.7777999999988765,0.8838000000007469,0.5989000000003841,0.7667999999988808,1.0660999999996363,1.0664000000003568,1.0334000000003982,0.36670000000111713,0.5164000000003739,0.75,1.9326999999992438,0.849000000000018,0.532999999999987,0.4827000000011026,0.48340000000038685,1.065400000000352,0.5498000000007437,3.8672000000011053,1.6335000000000264,1.6335000000000264,0.7832999999988601,0.5675999999996293,0.5485999999996238,1.016399999998498,1.6837999999988824,1.5997000000011212,0.7002999999988333,0.7655999999996084,0.6330000000000382,0.7154999999999632,2.46659999999963,0.866300000000706,0.7171999999992522,0.9999000000003662,0.9171000000014828,0.9340999999996029,10.915699999999276,0.6009000000003653,0.5511999999992554,2.616900000000385,0.6837000000011244,0.550100000001521,0.9996999999992795,0.4329999999999927,0.9343000000007464,0.5001999999992677,0.8331999999992945,0.4323000000007369,0.7504000000003543,1.9336999999992486,1.25,0.9832000000011476,2.566599999999596,0.8829000000003475,2.133699999999237]",0.753703704,2.5145,0.0,16.0,16.0,30.0,1.0,sterk,gsterk,question_gesture.png,im_hand.png,,,,,,
