welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref2,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,365.3987,36.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155]",-0.674074046,3.8121,0.0,24.0,24.0,167.0,1.0,rood,mrood,question_multimodal.png,im_combination.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,369.7442,37.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931]",0.574074131,3.4963,0.0,25.0,25.0,52.0,1.0,vangen,mvangen,question_multimodal.png,im_combination.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,373.7393,38.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286]",0.505555556,27.2457,0.0,26.0,26.0,205.0,1.0,vork,mvork,question_multimodal.png,im_combination.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,401.6168,39.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835]",0.098148261,3.6294,0.0,27.0,27.0,146.0,1.0,nemen,mnemen,question_multimodal.png,im_combination.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,405.7711,40.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747]",0.753703817,4.5896,0.0,28.0,28.0,47.0,1.0,kruipen,mkruipen,question_multimodal.png,im_combination.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,"[138.9992999999523,283.21409999990465,413.7966999999285]","[138.9992999999523,283.21409999990465,413.7966999999285]",3.0,"[142.06460000002386,286.26349999999996,415.2631999999285]","[142.06460000002386,286.26349999999996,415.2631999999285]",21.0,416.66,41.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118]",0.496296353,2.3793,0.0,0.0,0.0,40.0,1.0,bang,vbang,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,420.0729,42.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743]",0.453703817,9.846,0.0,1.0,1.0,170.0,1.0,groot,vgroot,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,432.2537,43.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522]",0.694444444,5.411,0.0,2.0,2.0,203.0,1.0,kat,vkat,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,438.5108,44.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249]",0.607407464,2.6879,0.0,3.0,3.0,38.0,1.0,blij,vblij,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,442.0063,44.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249]",,,0.0,4.0,4.0,110.0,1.0,tand,vtand,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,443.7094,45.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329]",-0.06296285,13.8005,0.0,5.0,5.0,24.0,1.0,levend,vlevend,question_vocal.png,im_mouth.png,,,,,,
,,,127057,1,21,2023-09-22_16h02.42.688,flesh_expressibility_dutch,2022.2.4,Win32,59.98080614,,,,20.0,2.0,Nederlands,,,,,,Engels,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,2.0,2.0,2.0,5.0,,sensorypref1,sensorypref2,sensorypref3,sensorypref4,1280.0,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,457.6287,46.0,"[1.782999999999987,3.3157999999523327,0.9660000000000082,0.9661000000238289,0.8991999999284985,2.4496000000238496,1.0826999999284794,1.3328999999761493,0.6331000000238589,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632100000023854,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8661000000238914,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.948799999952314,0.6993000000715597,0.9322999999523063,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.349800000071525,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891]","[1.782999999999987,3.3157999999523327,0.9661000000238289,0.9661999999284774,0.8991999999284985,2.4496999999284697,1.0826999999284794,1.3329999999999984,0.633200000047708,3.4989999999999952,0.6326999999284908,0.8489999999999895,1.6993999999761513,0.8336000000238357,0.6323999999761725,1.083399999976109,4.0160000000000196,4.632199999928503,1.4494000000954088,2.7663999999761586,0.6659999999999968,0.8662000000476837,0.4993999999761627,0.7998999999761622,0.6331000000238305,0.6324999999999932,0.7723000000714819,0.9488999999761631,0.6993999999761513,0.9323999999761554,0.5997999999523245,0.49970000004765325,0.4661000000238573,1.1829999999999927,0.8160999999046226,1.732899999976155,0.5217999999522931,0.5827999999523286,0.5656999999284835,2.5328000000715747,0.9995000000000118,2.3499000000953743,2.265800000071522,0.7992999999523249,8.782299999952329,0.8828999999761891]",-0.31296285,3.0305,0.0,6.0,6.0,132.0,1.0,aarde,vaarde,question_vocal.png,im_mouth.png,,,,,,
